date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-09-05 02:54:43+00:00,1566620814006308864,dh0309,,"? 텔 레 그 램 J R i c e 1 ?
? 텔 레 그 램 J R i c e 1 ♠

아이스작대기 

?  신규 손님 환영 ?  

필로폰파는곳 히로뽕 사끼파는곳
울산아이스 작대기퀄리티

인디카 담배 사티바 

케타민반응 인디카  일산아이스 캔디 

#아이스작대기
#작대기술 https://t.co/CG8PRSvSia",0,0,,"['아이스작대기', '작대기술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fb3BT58UsAEcsOI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb3BT58UsAEcsOI?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-09-04 22:48:25+00:00,1566558832930594816,OLp2I4TAiA1toru,,"《The sun will ??  shine on us again

∞ 장사 오래 했습니다 ??

?보안텔레 sakura446 ∫

#아이스작대기 ≪￡

인증채널??

사끼  D; ?? 작대기 https://t.co/KVq0WfvlBJ",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fb2Ijc0VEAIWYRr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb2Ijc0VEAIWYRr?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-09-04 11:17:27+00:00,1566384943189872640,HooDredshadow11,,9월 믹벤 배너 누구일지 궁금해서 칮아봤는데 저번 넨네 배너를 마지막으로 오리캐들 다 믹벤 한번씩 했었네... 그럼 가장 오래된 배너 애들 중에서 나온다 하면 엠우 미쥬키 싯호 사끼 잇쨩 이렇게 다섯명 있는데 싯호 사끼 잇쨩은 바로 전에 한정이었으니 믹벤 배너면 로테 이상하고 미쥬키는 바로,0,0,,,,Twitter for Android
2022-09-04 07:02:16+00:00,1566320727011504128,OLp2I4TAiA1toru,,"♀The sun will ??  shine on us again

＞ 장사 오래 했습니다 ↙

??보안텔레 sakura446 √

#아이스작대기 ▼??

인증채널??

사끼  D; ♂ 작대기 https://t.co/R7KUkCkFBL",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fbyvw_LakAE3aMV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbyvw_LakAE3aMV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-09-04 05:06:31+00:00,1566291596580384769,88088____,,@__dami__ouo_b 왜처웃어 ㅅㅂ 싸이코패스사끼,0,0,,,,Twitter for Android
2022-09-03 12:45:56+00:00,1566044825706643456,ssolgeut0408,,다시 생각해도 내 병원비 훔쳐간 거 너무 짜증남 그때 오빠사끼한테 겨우 병원비 받은건데..,0,0,,,,Twitter for Android
2022-09-03 04:11:38+00:00,1565915397852778496,mona5891,,"@rengjee 헐 진짜 지난한 과정이네요 ㅠㅠㅠ ㄹㅈ님 덕분에 많은 것을 알고 감니다,, 역조공이 어쩌다 생겨난 건지도 몰랐는데 (그냥 단순 협찬사끼고 하는 팬서비스인 줄) 듣고보니 정말 감동일 것 같은 ??",1,0,,,,Twitter for iPhone
2022-09-02 15:11:58+00:00,1565719188072964098,HooDredshadow11,,RT 첫번째 꺼 진짜 옆에 사끼 서 있으면 이쪽이 남동생이죠? 소리 들을 것 같음 큐뜨,0,0,,,,Twitter for Android
2022-09-02 06:21:42+00:00,1565585742709272576,kedeland,,@SVRQ_max 이럴수가 빗물이 흐르고 사끼님도 흐르고,0,0,,,,Twitter for Android
2022-09-02 00:05:18+00:00,1565491018732285952,Le0luvss,,@One_Morning__ ㅋㅋ큐ㅠㅠ 통상에도 천장찍게 하는 여자들.. 야박하다............. ㅜㅜㅜㅜㅜㅜ 이찌까..사끼..... 이제 그만 서로의 오시에게 가도록하자.. 하ㅠㅠㅠ 우리 파이팅이에요,1,0,,,,Twitter for Android
2022-09-01 23:06:32+00:00,1565476229176000512,HWR5k1AzZ1VdQnD,,"?
전북 강매동키스방 소하동출장업소 사끼 
??",0,0,,,,Twitter for Android
2022-09-01 05:15:54+00:00,1565206794984910848,beuledeupiteo1,,@yeinstyle 이낙연사끼한티  전화왔냐?,2,0,,,,Twitter for Android
2022-09-01 01:38:36+00:00,1565152107166019584,ekdud87,,"◆?? Love will find a way. ♨??

#허브
#떨
#아이스작대기

아이스상선 콜라아이스

서울작대기 부산빙두 대구후리 강남사끼

언제나 좋은 물건으로 최선을 다하겠습니다. https://t.co/mz0h9Vumk9",0,0,,"['허브', '떨', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FbiI7B8UcAAC07W?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbiI7B8UcAAC07W?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-31 22:06:54+00:00,1565098832412610561,ekdud87,,"♧?? Love will find a way. ∂↖

#허브
#떨
#아이스작대기

아이스상선 콜라아이스

서울작대기 부산빙두 대구후리 강남사끼

언제나 좋은 물건으로 최선을 다하겠습니다. https://t.co/8jeuX2tbqc",0,0,,"['허브', '떨', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FbhY3qcUIAAMc01?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbhY3qcUIAAMc01?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-31 16:46:21+00:00,1565018165699960832,ekdud87,,"∃?? Love will find a way. ♤⌒

#허브
#떨
#아이스작대기

아이스상선 콜라아이스

서울작대기 부산빙두 대구후리 강남사끼

언제나 좋은 물건으로 최선을 다하겠습니다. https://t.co/4yLo3Iboym",0,0,,"['허브', '떨', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FbgPGLDUEAAaRxd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbgPGLDUEAAaRxd?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-31 13:17:38+00:00,1564965640301031424,liva0331,,"퀄리티로 승부

텔 레 i c e p i c k s
텔 레 i c e p i c k s

? 송곳아이스 ?
샘플 20만 아이스작대기

아이스얼음주사 아이스퀄리티 제주아이스
일산아이스 빙두판매처

사탕 엑시 인디카
 담배 떨

브액 아이스작대기 
아이스 작대기팝니다

♠ #사끼 ?
♣ #빙두 ? https://t.co/3D6EexqZ3o",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fbff8F4UcAAS4VM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbff8F4UcAAS4VM?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-31 12:59:20+00:00,1564961031017070592,yapyap421,,"갑자기 사끼가 귀여워 보입니다,,,
근데 3번 너무 존예,,, https://t.co/owIzdDvjAX",10,2,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FbfbwqVUcAAy7X1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbfbwqVUcAAy7X1?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-08-31 12:47:09+00:00,1564957966826360832,yapyap421,,"어? 사끼 색감 너무 진하다고 생각했는데 
유빈이가 그렸던 그 친구네,,,",2,0,,,,Twitter for Android
2022-08-31 08:59:48+00:00,1564900752740712449,HooDredshadow11,,RT 와 아니 깜짝이야 꼬하네인줄 알았는데 사끼였어 사끼!!!!! 사끼이ㅣ!!!!!!,0,0,,,,Twitter for Android
2022-08-31 03:48:22+00:00,1564822376856322048,neungja_ya,,@sakki11111 항상 조심하세요 사끼님………….,1,0,,,,Twitter for iPhone
2022-08-30 08:44:00+00:00,1564534389811585024,ekdud87,,"◆?? Love will find a way. ♠∬

#허브
#떨
#아이스작대기

아이스상선 콜라아이스

서울작대기 부산빙두 대구후리 강남사끼

언제나 좋은 물건으로 최선을 다하겠습니다. https://t.co/HeO3KqE2IZ",0,0,,"['허브', '떨', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FbZXguOaQAAcefc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbZXguOaQAAcefc?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-30 07:48:55+00:00,1564520526915444736,EgWtb,,"♂The sun will ??  shine on us again

?? 장사 오래 했습니다 ▤

??보안텔레 sakura446 ⊃

#아이스작대기 ☏∬

인증채널??

사끼  D; ?? 작대기 https://t.co/4VshIzxTMO",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbZKvTxagAU3dlz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbZKvTxagAU3dlz?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-30 07:16:15+00:00,1564512306322558977,SVRQ_max,,탐욕의 사끼 오늘 섬유도 먹고 책도 먹고 무기상자도 먹고(?),0,0,,,,Twitter Web App
2022-08-29 11:18:24+00:00,1564210858569650178,usb_charge,,걍 시발 스타싯 미친 사끼들아 핸드볼 말고 좀 더 넓은 곳은 없았냐고 아놔,0,0,,,,Twitter for Android
2022-08-28 21:28:36+00:00,1564002028833177601,bannymimigipsa,,근데 생각해보니 penne을 펜네라고 잘 발음하는 미국인들 왜 sake는 사끼라고 하는걸까,1,0,,,,Twitter for iPhone
2022-08-28 18:13:16+00:00,1563952875168215040,freakin_Q,,"나는 ~ 존나
배가 처부른ㅊ사끼~~",0,0,,,,Twitter for Android
2022-08-28 09:03:21+00:00,1563814481884762112,bbibbibbi_7,,ㅛㅣ발 사끼야!!! ㅅ씨발 좀 천천히 다려!!!!! 아!!!!,2,0,,,,Twitter for iPhone
2022-08-28 07:20:29+00:00,1563788595856809987,laeki11,,@sakki11111 사끼님 디엠확인해주세용!,1,0,,,,Twitter for Android
2022-08-27 13:36:04+00:00,1563520725025431555,goldice1011,,"배송 영업일기준 트라이앵글
미얀마 5일
태국 4일
라오스 6일 정도 걸립니다 

퀄리티와 수량에따라 출발지가 다르니
구매전 문의 주세요
텔레 : goldice

#아이스 #찬술 #사끼",0,0,,"['아이스', '찬술', '사끼']",,Twitter for iPhone
2022-08-27 13:07:35+00:00,1563513557068959744,Rune_communicat,,3부까지 하면 저사끼의 천적이 될수있어 내가?,0,0,,,,Twitter for Android
2022-08-27 05:51:38+00:00,1563403846172688384,badbadbadiee,,베이지살까불랙사끼,1,0,,,,Twitter for iPhone
2022-08-27 05:45:48+00:00,1563402379923701760,5Ne_BAKA,,사끼랑 호내미가 좀 더 붙어있으면 좋겟어요&lt;-욕심이 많늠,4,0,,,,Twitter for iPhone
2022-08-26 18:30:40+00:00,1563232477078261761,HooDredshadow11,,발렌타인데이 때 갑자기 예고 없이 뤼한테 진심 초코 받은 카사가 뭣이 난 준비한 게 없다만.... 하면서 안절부절 못했으면 좋겠음(진심초코인지는 몰름) 그래서 화이트데이 때 사끼랑 토야랑 사탕 만들기 체험해서 수제 사탕 기깔나게 선물해주는데 뤼는 또 진심사탕(?) 준비해와서 크으윽 하는 카사,0,0,,,,Twitter for Android
2022-08-26 12:32:14+00:00,1563142275399819264,IZ05HE3,,"아니진짜로 사끼랑 쓱카사 한 4 5살 차이나는 거 같은 체감이있는데 정신차리고 생각하면 1살차이라는게.....
하
쓱카사가 너무 참오빠고 사끼가 너무 참애기임;;; 하ㅜ",0,0,,,,Twitter Web App
2022-08-25 18:01:50+00:00,1562862830390427648,Guyandstrong,,"?텔 레 문의 J R i c e 1?

사끼

#브액 https://t.co/UjuFeK6gxp",0,0,,['브액'],"[Photo(previewUrl='https://pbs.twimg.com/media/FbBncZcUsAMTZVV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbBncZcUsAMTZVV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-25 09:57:39+00:00,1562740982000799749,ykeepsmealive,,@seula718 ㅆㅂ 아 원트윗 대박 이아 시바 말벌사끼,0,0,,,,Twitter for iPhone
2022-08-25 07:55:32+00:00,1562710254013468672,Hoya_486,,(사끼님 트윗 인용하려다가 다른 분의 트훔인걸 봐서 뒤로 백스텝)(그치만 너무 공감되었어요......난.....스레기야...),0,0,,,,Twitter Web App
2022-08-24 09:50:06+00:00,1562376695835140097,Guyandstrong,,"?텔 레 문의 J R i c e 1☎

사끼

#떨 https://t.co/75KUQcMuAV",0,0,,['떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fa6tTtAaAAAUmQB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fa6tTtAaAAAUmQB?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-24 08:24:14+00:00,1562355085556224000,kedeland,,@SVRQ_max 사끼님서끼님 샤를르 얼굴흉터에관한질문이있어요,0,0,,,,Twitter for Android
2022-08-24 06:37:22+00:00,1562328190991101952,33ukhu2bsRUtWJ0,,"? 아 이 스 픽 장사 오래했습니다 ?

ㅌㄹ i c e p i c k s

인증채널 확인

#사끼 https://t.co/iyx8ZMseg4",0,0,,['사끼'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fa6BMWmakAMLeQG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fa6BMWmakAMLeQG?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-24 05:41:10+00:00,1562314051207983105,Guyandstrong,,"☎텔 레 문의 J R i c e 1?

사끼

#케타민 https://t.co/HRDsgN5mev",0,0,,['케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fa50VZnaQAIWmHL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fa50VZnaQAIWmHL?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-24 02:38:04+00:00,1562267973015912449,wanso_Mong,,아 진짜 시간 어중간 하네 어떤 사끼가 이시간에 티팅을 잡아 에레이씨,0,0,,,,Twitter for iPhone
2022-08-23 22:57:37+00:00,1562212494621388800,IZ05HE3,,"아니근데 진자루;;;;;;;
사람들이 울 아들 꼬어료냐 하고잇으면 저라도 사랑을 줘야죠
그냥 수업중에 뒷통수에 지우개 조각 던지는 정도로만 괴롭혀주고 집가는 길에 사끼랑같이 아웃백 데려갈려고요",0,0,,,,Twitter for iPhone
2022-08-21 15:52:13+00:00,1561380662916984832,dh2rpy,,사끼이찌화이팅 ㅅㅋㅇㅊ많이넣어야지,1,0,,,,Twitter for iPhone
2022-08-21 14:22:52+00:00,1561358177974644736,BLiloveit,,와 진짜 신해범 개 뱐태새끼 호흡 왤케 잘냄 진짜 개변태짐승사끼같애,6,0,,,,Twitter for iPhone
2022-08-21 10:14:20+00:00,1561295629837422592,kedeland,,@SVRQ_max 대구가서 탑미들메이스 고를수있는걸로 또 만들거여요 그 땐 사끼님께 택배발송해버리겠어요,0,0,,,,Twitter for Android
2022-08-21 06:59:17+00:00,1561246542882779136,RMEKFJQh7pT7PyG,,"? 머리가 찌릿 찌릿 송곳아이스 ↔

인증 채널 보면 퀄 좋습니다

샘플 20만원 

ㅌㄹ i c e p i c k s

https://t.co/EXkJlpCRVy

#사끼
#아이스작대기 https://t.co/v6yfYXCFGz",0,0,,"['사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FaqpcUlVQAAgxOM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaqpcUlVQAAgxOM?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-21 02:49:39+00:00,1561183723302707201,meonji_prsk,,사끼 두둥실 신낫네,1,0,,,,Twitter for iPad
2022-08-20 18:39:54+00:00,1561060471377371136,Yrshin2,,"? 머리가 찌릿 찌릿 송곳아이스 ?

인증 채널 보면 퀄 좋습니다

샘플 20만원 

ㅌㄹ i c e p i c k s

https://t.co/2QZ2ZhZ9Za

#사끼
#아이스작대기 https://t.co/l0Mlrw3wE9",0,0,,"['사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FaoANeHaMAAysfc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaoANeHaMAAysfc?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-20 18:11:15+00:00,1561053264287698944,Cx5MJO3tnplbRkh,,"? 머리가 찌릿 찌릿 송곳아이스 ?

인증 채널 보면 퀄 좋습니다

샘플 20만원 

ㅌㄹ i c e p i c k s

https://t.co/otKBbRK5x3

#사끼
#아이스작대기 https://t.co/nWye1ikIss",0,0,,"['사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fan5qB3UcAA6XgA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fan5qB3UcAA6XgA?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-20 08:39:57+00:00,1560909490631118848,Ronobio_ff,,"@sakki11111 @quizbyme 그럼 다리살은 제가 먹을테니 사끼님은 제가 뜯어놓은 게딱지에 밥비벼드시고계세요 
그럼
저는 그틈에
해물탕 새우낙지를 몽땅",0,0,,,,Twitter Web App
2022-08-19 14:09:29+00:00,1560630030513741824,Ab_1mo_p3ctore,,@Aero_space__V (사끼꾼같다. 다음.),0,0,,,,Twitter for Android
2022-08-19 14:07:22+00:00,1560629501498822658,Aero_space__V,,"@Guardian_next_X 음, 그러면... 사과를 좋아하니까 사끼?",0,0,,,,Twitter for Android
2022-08-19 13:58:49+00:00,1560627348311265281,pancakethiefs,,씻고 나온 오빠한테서 좋은 향기나서 사끼가 백허그로 쓰카사 포옥 안는 상상…,1,1,,,,Twitter for iPhone
2022-08-19 13:56:52+00:00,1560626855287599106,gimgimg66602866,,"♣ 머리가 찌릿 찌릿 송곳아이스 ☎

인증 채널 보면 퀄 좋습니다

샘플 20만원 

ㅌㄹ i c e p i c k s

https://t.co/NWmTicH6AI

#사끼
#아이스작대기 https://t.co/ZQMx19X8Mh",0,0,,"['사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fah11wSaMAAmfMi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fah11wSaMAAmfMi?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-08-18 23:43:12+00:00,1560412026773442560,HooDredshadow11,,사끼 결혼하면 카사랑 톈마 부모님 셋이서 결혼식장에서 엉엉 울 것 같음 우리 딸(동생) 잘 컸구나... 이제 자기의 행복을 찾아 떠나는구나... 이러면서 그러면 옆에 있는 뤼만 츠카사 군 행복하면 우는 버릇 유전이었구나 하면서 카사한테 눈물 닦으라고 휴지 주려다가 카사 알아서 주머니에서,2,0,,,,Twitter for Android
2022-08-18 13:52:58+00:00,1560263486571450372,egshin,,"? 머리가 찌릿 찌릿 송곳아이스 ?

인증 채널 보면 퀄 좋습니다

샘플 20만원 

ㅌㄹ i c e p i c k s

https://t.co/zpU9uRBKtk

#아이스팝니다
#사끼",0,0,,"['아이스팝니다', '사끼']",,Twitter Web App
2022-08-18 13:40:10+00:00,1560260266625236992,Duthac_s,,@luv_churu 오옹 단순하거나 판매리스트 많은 물건. 한꺼번에...! 메모메모.. 약간 한탕 하고 잠수타는 사끼꾼 그런거겟됴?!?,0,0,,,,Twitter for Android
2022-08-18 12:21:30+00:00,1560240467790290947,nomoreyourturn,,"나는 다이어트중이라 꾹참고잇는데 오빠사끼 피자먹고싶대서 청년피자시킴
근데 청년피자 포장할인도 해주고 배달비도 천원이네... ??????",3,0,,,,Twitter for Android
2022-08-18 04:50:27+00:00,1560126957639303168,giant7038,,"? 텔 레 i c e m a n k ?

https://t.co/5wvysWVtRV

#사끼",0,0,,['사끼'],,Twitter Web App
2022-08-18 04:00:50+00:00,1560114472332640256,Pastel_Rabbit_,,우아????? 이번엔 호나미랑 사끼네,0,0,,,,Twitter for Android
2022-08-18 03:04:18+00:00,1560100247539290113,some_el_where,,사람들 말얹는 쟤 딱봐도 남자아닌가 샆어지는데(이렇게 궁예할 수벆에 없는 게 트페미남혐 하는 애둘 욕허고 싶다고 원트윗타래에 적혀잇음...) 걍 개빻은 사끼 관심을 안줘야하지 않을까...?,0,0,,,,Twitter for iPhone
2022-08-18 00:40:40+00:00,1560064098200862725,egshin,,"? 머리가 찌릿 찌릿 송곳아이스 ?

인증 채널 보면 퀄 좋습니다

샘플 20만원 

ㅌㄹ i c e p i c k s

https://t.co/zpU9uRBKtk

#사끼",0,0,,['사끼'],,Twitter Web App
2022-08-17 19:43:31+00:00,1559989319858737153,HooDredshadow11,,애기 카사 애기 뤼 보고 싶다... 전부터 보고 싶었던 애기 뤼랑 넨네한테 이 구역 사고뭉치가 너냐! 하면서 사끼랑 토야 옆구리에 끼우고 뤼 찾아오는 아기 카사 보고 싶고 애기 뤼랑 놀아주는 어른 카사랑 애기 카사랑 놀아주는 어른 뤼 보고 싶음,0,0,,,,Twitter for Android
