date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-13 12:28:42+00:00,1635256570891366401,eunkyoungjjang,,"밞씝슚랾  힖핽휎푢꼉멒할   #빙두   몎눳춻즕꿧틚턡뛐  쇏슇뾯섪뇹딚몦뽠 
☸☸❂ https://t.co/Ij0jFUDQZl",0,0,4.0,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrGZK_0agAAQv4I?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrGZK_0agAAQv4I?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 15:09:52+00:00,1635297127239917571,NanceyNicky,,"#강북헤로인  
☞ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
강동졸피뎀  
  
빙두  
  
마취제  
  
용인좌표  
  
대마구입  
  
히로뽕 https://t.co/8QATg9lVS5",0,0,26.0,['강북헤로인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrG-AYCagAQT2Ss?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrG-AYCagAQT2Ss?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 16:35:37+00:00,1635318709853257728,spqkfwk,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스가격아이스샘플아이스선드랍 정품아이스파는곳 후리하는방법 
한작대기 엑스터시효과 ㅅㄲ

최음제 파티약 사티바 
떨팝니다 최음제 

작대기 작대기술 
작대기아이스 허브액상 빙두 

#아이스술
#아이스작대기 https://t.co/W0ghAjIVG5",0,0,63.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FrHRrxOaQAAvU3n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrHRrxOaQAAvU3n?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 16:46:22+00:00,1635321413338030081,StarJaye1,,"#대구액브  
▷ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
전라도빙두  
  
충북패치  
  
마약  
  
펜타닐구입  
  
충청도도리도리  
  
삥두 https://t.co/ha7jp6JAiu",0,0,66.0,['대구액브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrHUHrzaEAAHqtE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrHUHrzaEAAHqtE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 16:53:19+00:00,1635323161473601536,SookHildegarde,,"#수면보조제  
♡ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
경남빙두  
  
사티바  
  
콕구입방법  
  
고퀄아이스  
  
최음제파는곳  
  
정글주스구입 https://t.co/1eltKc8c6l",0,0,37.0,['수면보조제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrHVuTzaYAAR11E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrHVuTzaYAAR11E?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 19:27:38+00:00,1635361999331938304,JeannieZenia,,"#액떨  
♡ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
s케타민  
  
엑스터시  
  
파티drug  
  
케타민구매  
  
우유주사  
  
빙두구하는법 https://t.co/sX64uVZGTD",0,0,12.0,['액떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrH5C8LaQAIQJkk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrH5C8LaQAIQJkk?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 21:44:16+00:00,1635396382000558080,kayla_shanta,,"#인천대마  
☎ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
인슐린  
  
창원드랍퍼구인  
  
빙두구입방법  
  
러쉬구입하는법  
  
케미컬약효과  
  
강원도하선구함 https://t.co/DcB6Zu19MR",0,0,22.0,['인천대마'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIYRRtaIAER4gZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIYRRtaIAER4gZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 23:14:02+00:00,1635418975193448449,lorriane_twanna,,"#강북클럽drug  
♡ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
창원액브  
  
암페타민팝니다  
  
충북빙두  
  
광주전문딜러  
  
드러그상선  
  
충청도케이 https://t.co/0o8tKlM0Bl",0,0,18.0,['강북클럽drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIs3eUakAEOsl0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIs3eUakAEOsl0?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 03:54:27+00:00,1635489540684283906,jp_iksh,,"늨꽦혵웰쐴픝퇸헶     엞    #빙두     껰췕퀼쯪퍚     쓋뾹쑒 
✎☂༄ https://t.co/qKjPNrnFao",0,0,9.0,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrJtDlUaMAA0pa9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrJtDlUaMAA0pa9?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 04:10:49+00:00,1635493663093694464,eunkyoungjjang,,"늨꽦혵웰쐴픝퇸헶     엞    #빙두     껰췕퀼쯪퍚     쓋뾹쑒 
♂✌☭ https://t.co/i6Vt9NwUYd",0,0,5.0,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrJwznOaMAIbWE5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrJwznOaMAIbWE5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 04:33:08+00:00,1635499277131845633,iam_s0o,,"놔뱪봧걕줾  쌗튜랋슳  #빙두    묹쿡릯졽둅둬칖      끰냆퇈쥆 
△★❦ https://t.co/BIpIs60VlQ",0,0,3.0,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrJ16PPaIAUDbKn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrJ16PPaIAUDbKn?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 04:48:40+00:00,1635503187208843264,sgfqIfFvGt67IRQ,,"늨꽦혵웰쐴픝퇸헶     엞    #빙두     껰췕퀼쯪퍚     쓋뾹쑒 
↓❁♔ https://t.co/LPfLDlBrWa",1,1,11.0,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrJ5eJ0agAIfaFt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrJ5eJ0agAIfaFt?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 06:43:45+00:00,1635532146667581441,kdkd13579,,"❤️#빙ㄷㅜ
❤️#ㅅㅏ끼
빙ㄷㅜ
ㅅㅏ끼
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️아이디로 문의주세요!
 
✔️최고의 제품으로 모시겠습니다!
 
✔️채널사기 조심&lt;강해상 핑크맨&gt;사기임 사칭주의!!
ERQR https://t.co/AjrGbBOPfp",0,0,3.0,"['빙ㄷㅜ', 'ㅅㅏ끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FrKT0EDagAArfCj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrKT0EDagAArfCj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 06:52:23+00:00,1635534322638950401,dhodhktth1,,"❤️#빙두가격
❤️#크리스탈종류
빙두가격
크리스탈종류
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️아이디로 문의주세요!
 
✔️최고의 제품으로 모시겠습니다!
 
✔️채널사기 조심&lt;강해상 핑크맨&gt;사기임 사칭주의!!
YTJO https://t.co/bwrdst8pqy",0,0,11.0,"['빙두가격', '크리스탈종류']","[Photo(previewUrl='https://pbs.twimg.com/media/FrKVzAOacAE1Xxi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrKVzAOacAE1Xxi?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 09:12:08+00:00,1635569488648347649,solutor3,,"❤️#가평작대기
❤️#구리빙두
가평작대기
구리빙두
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️편하게 문의주세요!!
 
✔️최고의 제품으로 모시겠습니다!
 
✔️채널사기조심&lt;핑크맨 강해상&gt;사기임 아디로 문의주세요!
cSYW https://t.co/PFg4LXCnaY",0,0,,"['가평작대기', '구리빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FrK1xsyaUAAfRnr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrK1xsyaUAAfRnr?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 11:03:26+00:00,1635597499007373312,hyun7jin9902,,"❤️#빙두구합니다
❤️#얼음안전거래
빙두구합니다
얼음안전거래
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️편하게 문의주세요!!
 
✔️최고의 제품으로 모시겠습니다!
 
✔️채널사기조심&lt;핑크맨 강해상&gt;사기임 아디로 문의주세요!
vAUZ https://t.co/Nck9YJddB2",0,0,4.0,"['빙두구합니다', '얼음안전거래']","[Photo(previewUrl='https://pbs.twimg.com/media/FrLPQRQagAA7clo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrLPQRQagAA7clo?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 12:02:17+00:00,1635612310587985921,Seec_sil,,"❤️#빙두구해요
❤️#차가운술팔아요
빙두구해요
차가운술팔아요
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️채널사기 조심&lt;강해상 핑크맨&gt;사기임
 
✔️최고의 제품 및 서비스로 모시겠습니다!!
 
✔️아이디로 문의주세요!
xWrO https://t.co/TMCoMNW52G",0,0,9.0,"['빙두구해요', '차가운술팔아요']","[Photo(previewUrl='https://pbs.twimg.com/media/FrLcuZdaAAIua15?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrLcuZdaAAIua15?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-14 23:42:46+00:00,1635788591166275586,hyun7jin9902,,"❤️#얼음종류
❤️#전라도빙두
얼음종류
전라도빙두
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️아이디로 문의주세요!
 
✔️최고의 제품으로 모시겠습니다!
 
✔️채널사기 조심&lt;강해상 핑크맨&gt;사기임 사칭주의!!
Sasw https://t.co/6ekgmHVJ7X",0,0,10.0,"['얼음종류', '전라도빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FrN9DLcaAAEEj0j?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrN9DLcaAAEEj0j?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 07:27:20+00:00,1635905502319353856,hyun7jin9902,,"❤️#빙두구해요
❤️#차가운술팔아요
빙두구해요
차가운술팔아요
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️아이디로 문의주세요!
 
✔️최고의 제품으로 모시겠습니다!
 
✔️채널사기 조심&lt;강해상 핑크맨&gt;사기임 사칭주의!!
UtjL https://t.co/xmmjcd9Hjo",0,0,3.0,"['빙두구해요', '차가운술팔아요']","[Photo(previewUrl='https://pbs.twimg.com/media/FrPnYgCaIAIh9Cf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrPnYgCaIAIh9Cf?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 10:54:52+00:00,1635957731038494721,white6685,,"여러분에 안식처 아이스 하이븐 

☀텔 레 문 의 i c e haven ✈

판매처 게이만남 캔디파는곳
아이스게이 아이스판매처

떨구매 떨 떨느낌
사티바 인디카

아이스1G 샘플20만 아이스팝니다
빙두 아이스뽕

#아이스술
#작기술 https://t.co/Lfx8400cGE",0,0,29.0,"['아이스술', '작기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FrQW3xpacAAq6Kc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrQW3xpacAAq6Kc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 12:55:20+00:00,1635988049598496770,Seec_sil,,"❤️#여주빙두
❤️#얼음술정품구매
여주빙두
얼음술정품구매
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️편하게 문의주세요!!
 
✔️최고의 제품으로 모시겠습니다!
 
✔️채널사기조심&lt;핑크맨 강해상&gt;사기임 아디로 문의주세요!
mYPU https://t.co/5RnteiJnRF",0,0,9.0,"['여주빙두', '얼음술정품구매']","[Photo(previewUrl='https://pbs.twimg.com/media/FrQyc_CaEAEzzZR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrQyc_CaEAEzzZR?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 12:56:18+00:00,1635988292574535682,hyun7jin9902,,"❤️#빙두정품구매
❤️#시원한술판매하는곳
빙두정품구매
시원한술판매하는곳
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️편하게 문의주세요!!
 
✔️최고의 제품으로 모시겠습니다!
 
✔️채널사기조심&lt;핑크맨 강해상&gt;사기임 아디로 문의주세요!
GDOY https://t.co/0FVHxssNrU",0,0,23.0,"['빙두정품구매', '시원한술판매하는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FrQyqmiaQAEAwV_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrQyqmiaQAEAwV_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 17:03:24+00:00,1636050475564032002,DorineRosario1,,"☎ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
창원합성대마초  
빙두구매방법  
최음제사는곳  
아이스  
암페타민사는법  
액떨사는방법  
#엑스터시 https://t.co/q87Tv4xPkk",0,0,10.0,['엑스터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRrNn5aQAA9DcW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRrNn5aQAA9DcW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 18:21:29+00:00,1636070125806981120,HuldaGuillermi1,,"☎ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
강남옥시코돈  
인슐린  
스틸녹스사는방법  
파퍼구매처  
전북빙두  
인증업체  
#수원패치 https://t.co/66pR2JqJlN",0,0,4.0,['수원패치'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrR9Fc8agAEoISp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrR9Fc8agAEoISp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 18:42:36+00:00,1636075442489950208,kimnymagic,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✌ 아이스픽2 ✿
샘플 20만 아이스작대기

반작대기 사끼사용법 술사는곳
대전아이스

떨느낌 파티약 떨느낌
 떨구매 강남파티

차가운술 아이스드랍 엘에디
케이 빙두

☂ #엑스터시 ✉
☀ #술팝니다 ✉ https://t.co/b4BXKpsyC4",0,0,37.0,"['엑스터시', '술팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FrSB7bRaAAErINn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSB7bRaAAErINn?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 20:05:43+00:00,1636096357328121856,MargaretaAlayna,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
강남파티drug  
빙두가격  
콕구입하는법  
수면제하는법  
합성대마구매방법  
액떨도매  
#북한산아이스팝니다 https://t.co/P7UtBJ2Dgc",0,0,3.0,['북한산아이스팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSU8m7akAAPDzA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSU8m7akAAPDzA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 21:39:53+00:00,1636120053476376577,MarileeSunday,,"▶ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
부산몰리  
부산북한산아이스  
케이밀크  
빙두상선  
수면제  
MDMA사는곳  
#얼음구입하는법 https://t.co/ehiGug3RKy",0,0,14.0,['얼음구입하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSqeXsaQAAkxx5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSqeXsaQAAkxx5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 21:56:35+00:00,1636124256751976448,SooCarita1,,"★ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경상도디스펜서리  
빙두  
케이밀크구매방법  
하이드로몰핀파는곳  
헤로인파는곳  
서울신속배송  
#북한산빙두 https://t.co/JT4TH0rqOH",0,0,18.0,['북한산빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSuTNRaUAAWQIn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSuTNRaUAAWQIn?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 23:34:50+00:00,1636148981477806080,gg0_07,,빙두님 헤헷 https://t.co/JEUH5bkULx,2,0,312.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrTE0qdaQAEA2_I?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrTE0qdaQAEA2_I?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-16 01:27:02+00:00,1636177219595948033,KanishaRosalin1,,"☆ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
합성대마사는곳  
차가운술팔아요  
발정제  
빙두구입  
빙두  
버드  
#수면유도제 https://t.co/xiw7QDPBbc",0,0,6.0,['수면유도제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrTefWmaYAASyLk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrTefWmaYAASyLk?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 03:44:40+00:00,1636211856540078080,KanishaRosalin1,,"● ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
빙두구매  
수면제  
강남작대기  
정글주스팔아요  
충남엑시터시  
전북랏슈  
#전라도최음제 https://t.co/59ToVxK0E7",0,0,4.0,['전라도최음제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrT9_NVaQAALr0s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrT9_NVaQAALr0s?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 04:34:57+00:00,1636224510528753665,solubaby,,"👔👔퀼로승부

#빙두

rcahq

👔 I can at least visit the spot where she set the third fire and see if there are any clues to her whereabouts. https://t.co/cQ4w99jwGa",0,0,3.0,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUJWphaQAYxVPb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUJWphaQAYxVPb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 04:47:09+00:00,1636227580952207361,SooCarita1,,"☏ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
drug구매  
드러그  
빙두  
케타민밀크  
인슐린파는곳  
프로포폴  
#강서우유주사 https://t.co/vBUUnEB0nq",0,0,12.0,['강서우유주사'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUMRbYaEAAhTAj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUMRbYaEAAhTAj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 05:18:00+00:00,1636235345057710081,sts5139,,"☢ 국가대표 coreaice ☢

☢ 아이스작대기 ☄

❣ 코카인 ☂

전국떨 마약파는곳 ㅇㅇㅅ팝니다
아이스드랍 허브 작대기뽕 허브

클럽약  인디카 

 떨후기 인디카 

 샘플20만 인천아이스 엘에디

작대기사용법 떨사는곳  천안아이스 엑시 

#아이스작대기
#빙두 https://t.co/AtbpFqPY2l",0,0,69.0,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FrUTXG1aUAExm9G?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUTXG1aUAExm9G?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 07:05:54+00:00,1636262497333448705,SooCarita1,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
빙두구매하는법  
1g가격  
서울코데인  
헤로인구하는곳  
광주Molly  
패치  
#사끼 https://t.co/TXNn7M4MUG",0,0,20.0,['사끼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUsC1TaQAIDbbz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUsC1TaQAIDbbz?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 07:46:37+00:00,1636272746425638912,BettyGayle5,,"♥ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경상도좌표딜러모집  
패치  
성남빙두  
고퀄아이스  
프로포폴  
스페셜케타민하는방법  
#충청도아이스 https://t.co/9IAObyJwM6",0,0,5.0,['충청도아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrU1Xa1aAAAeEsa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrU1Xa1aAAAeEsa?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 10:19:00+00:00,1636311093495873536,MarileeSunday,,"♧ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
빙두구하는곳  
원석케이팔아요  
크리스탈  
전국케타민원석  
고퀄아이스  
경북원석케타민  
#경남드랍퍼 https://t.co/YR1WNCkVEE",0,0,16.0,['경남드랍퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVYOD0aMAE0VCJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVYOD0aMAE0VCJ?format=jpg&name=orig', altText=None)]",Twitter Web App
