date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2021-11-02 14:22:27+00:00,1455540813530902546,a_m_l_e_,,@truthgracia_ 딱 한곡이었어여 !! 신의눈물이래요 하 오예님 저 인생 조지고 왓어려,0,0,,,,TweetDeck
2021-11-02 13:33:29+00:00,1455528490334314506,HOng_yeon1518,,이번에도 신의눈물박제없으면 가만두지않겠어,0,0,,,,Twitter for Android
2021-11-02 13:26:39+00:00,1455526771839885324,one1_mu,,하 근데 시발ㄹ.... 신의 눈물이요.... 신눈이 아니미친 아 진심 미친 그렇게 섹시해도 됨...? 이거 뫄뫄법 위반 아냐...? 하... 완전 흑발에 약간 젖은 곱슬머리러서 쟈꼬모 할 때는 웅... 우리말랑뽀짝러블리깡패양꼬모 느낌이 안네ㅠ 하고 아쉬워했는데 시벌ㄹ 발렌일 때의 파괴력이 ㅁㅊ,0,0,,,,Twitter for Android
2021-11-02 13:16:11+00:00,1455524137057898512,EM_moroso,,스마는 신의 눈물 넘버에서만 씀,0,0,,,,Twitter for Android
2021-11-02 13:02:23+00:00,1455520663951663104,darkkkmattter,,스마는 신의 눈물 때만 딱 한 번 씀 🥲,0,0,,,,Twitter for iPhone
2021-11-02 12:57:16+00:00,1455519378519183365,kare_ga_joa,,"내폰에 타천 오스트 없는거 충격적인데
신의 눈물 너무 초면이어서 이거맞나 싶은데... 재연때도 이거엿나....",0,0,,,,Twitter for Android
2021-11-02 12:55:51+00:00,1455519021923663877,darkkkmattter,,"초연러들아 1번에서 루카, 4번에서 발렌티노 사다리에서 등장하고
다빈치, 쟈코모 의상은 재연이랑 같고 루카발렌 의상 허접함.. 신의 눈물도 재연 버전이고 캐붕은 당연히 업슴",1,0,,,,Twitter for iPhone
2021-10-30 12:09:26+00:00,1454420176766595076,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-10-29 02:04:55+00:00,1453905654742093825,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-10-28 11:47:46+00:00,1453689947827806209,citron__twt,,쿠크다스는 신의눈물이다,0,0,,,,Twitter Web App
2021-10-28 08:15:41+00:00,1453636576756436995,any4drug,,나 락하는 발렌티노만 돌려줘....내 가슴이뛴다랑...초연... 신의눈물...,0,0,,,,Twitter for Android
2021-10-27 11:09:27+00:00,1453317917798400008,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-10-27 04:04:56+00:00,1453211085805260802,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-10-27 03:24:42+00:00,1453200957680979977,qzbB2WXomqKR71B,,"깡통인지도 말하고 애 복털어 먹고 죽인 틀려먹은 원천기술을 이 영적으로 깡통이어서 마귀의 기술을 빌리는데 이 틀려먹은 마귀의 기술로 채운다는 말도 들었고..

신문보다 보니 신의 눈물이 나와 인도 갠지스강에서 물로 구업을 씻는 것에 무당 마귀년이 글쓴이가 설겆이 할때 구정물도 베낀다고",0,0,,,,Twitter for Android
2021-10-26 06:39:28+00:00,1452887585991245827,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-10-24 21:47:37+00:00,1452391352751198210,for_ti_love,,"3-2. 시체
ㅌ 그림의 시체가 흩어지고
ㅂ 이거 시체야
4. 영겁을 사는것에 대한 고통 토로(?)
ㅌ 언젠간 죽는게 확실하니까 (죽을 수 있는 인간에게 하는말)
ㅂ 영원한 눈뜸 (가사맞나?
5. 신의 눈물
ㅌ 질투 때문에 40일동안 눈물을 흘림
ㅂ 분노하면 눈물흘리나(?) 이런 가사가 나옴",0,0,,,,Twitter for Android
2021-10-22 17:39:24+00:00,1451604114090049538,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-10-20 16:09:26+00:00,1450856696436310017,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-10-20 15:18:27+00:00,1450843865779421192,Nir_0128,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2021-10-18 10:09:26+00:00,1450041321675116547,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-10-16 10:39:33+00:00,1449324124883472389,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-10-14 16:39:27+00:00,1448689922211155969,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-10-13 10:09:25+00:00,1448229380363227139,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-10-12 13:26:13+00:00,1447916519263019010,Odse2023,,"신종마약해피벌룬

코카인

신종물뽕 러시

신종물뽕 야비

신종 마약 신의 눈물

신종마약 액상대마

신종마약 허브 마약

졸피뎀

(해피풍선)

신종마약 해피 스모그

천사의가루 필로폰

신종마약 엑스터시

닭의 장풀 천연흥분제

신종마약 스틸녹스",2,0,,,,Twitter for Android
2021-10-10 18:55:15+00:00,1447274545157591040,ilovecoolkitty,,찌고 지금 배태종 읽다가 지분지신의 눈물에 잠수하겟는데,0,0,,,,Twitter Web App
2021-10-09 06:59:26+00:00,1446732017727512581,for_ti_love,,근데 그 분노의 신이 흘린 눈물 어쩌구 하는데 ㅋㅋㅋㅋㅋ 신의 눈물 아니뇽 ㅋㅋㅋ 40일동안 눈이 내렸어 ㅠ ㅋㅋㅋ,0,0,,,,Twitter for Android
2021-10-08 20:43:12+00:00,1446576937779056641,Cale_said,,신의 눈물 대신 신의 분노를 전해주면 놀라지 않을까요?,0,0,,,,Botbird tweets
2021-10-08 02:28:37+00:00,1446301476712747008,Nir_0128,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2021-10-05 15:57:13+00:00,1445417801930330116,Plant_Ugarden0,,무려 신의 눈물로 만들어진 보석,0,0,,,,Twitter for Android
2021-10-04 09:09:26+00:00,1444952792158773249,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-10-04 07:33:16+00:00,1444928591096078344,Nir_0128,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2021-10-04 06:34:55+00:00,1444913909140385795,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-10-03 02:34:55+00:00,1444491121934012424,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-10-01 23:32:47+00:00,1444082899280531458,cotton_bojagi,,버언에게 우리의 친구를 죽이지 말아달라며 우는 레오나.. 버언이 신의 눈물이란 아이템을 없애려하자 레오나가 그렇게 얘기한다. 용사일행 단체로 다굴치기 잔인한데 아무리 어린이용 작품이어도 대마왕한테 너무하는듯,0,0,,,,Twitter for iPhone
2021-10-01 16:09:24+00:00,1443971315707219968,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-09-30 15:19:39+00:00,1443596411350618120,hegotaholyface,,왜 울고 있나요 신의 눈물 https://t.co/16UhgWLGL0,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FAivSREVIAYbsFY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FAivSREVIAYbsFY?format=jpg&name=orig', altText=None)]",Twitter for Android
2021-09-30 14:39:29+00:00,1443586300049719298,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-09-30 06:00:43+00:00,1443455750529974273,citron__twt,,아포가또는 신의눈물이다,1,0,,,,Twitter for Android
2021-09-29 09:34:56+00:00,1443147269218336769,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-09-27 15:31:45+00:00,1442512291807707156,shutardewvalley,,"야... 나 밤지기 엔딩영상 첨에 물 떨어지는 거 걍 빗물이라 생각햇고 시야 연출??도 걍 세츠가 죽기 직전(...........하..)이라 눈 앞 흐린거 표현한 줄 알았는데
지금 보니 아이솔린이 위에서 내려다보다가 운 거였네 **
걍 비 온 거 가지고 신의 눈물이엇다고 마지막에 표현해준 건줄 알았더만",0,0,,,,Twitter for Android
2021-09-24 23:33:43+00:00,1441546419081408515,HOngSDG,,"아 양발렌 신의 눈물 듣고싶다...
근데없네..?달컴이 박제를안줘서,.",2,0,,,,Twitter for Android
2021-09-22 16:09:24+00:00,1440709826426720273,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-09-21 02:05:05+00:00,1440134960568885260,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-09-20 10:09:26+00:00,1439894464013606913,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-09-19 21:42:06+00:00,1439706389006278656,StarnoAsami,,번개 신의 눈물 https://t.co/Bbkg8qz5Iy,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E_rdSVZVIAMIcms?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E_rdSVZVIAMIcms?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/E_rdTkTUYAEbK5F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E_rdTkTUYAEbK5F?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/E_rdU7rUYAMkwzp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E_rdU7rUYAMkwzp?format=jpg&name=orig', altText=None)]",Twitter Web App
2021-09-19 14:22:41+00:00,1439595806948872200,for_ti_love,,신의눈물 재연때 왜 그따구로 바꿨는지 모르겠음 (험악,0,0,,,,Twitter for Android
2021-09-18 16:10:27+00:00,1439260539947913218,aminidentify,,"4주년 축하드립니다!!🥳
타락천사-신의 눈물
배니싱-인체의 비밀
킹아더-깨어나
신청해봅니다..🥰",0,0,,,,Twitter for Android
2021-09-16 08:31:18+00:00,1438420215113519111,god_ppo,,신의 목소리 듣고 타천 생각남... 글고 뭐엿지 신이세요에서 화가 나면 눈물 흘리나 듣고 신의 눈물 생각남,0,0,,,,Twitter for Android
2021-09-15 12:38:16+00:00,1438119979912777735,Cale_said,,신의 눈물 대신 신의 분노를 전해주면 놀라지 않을까요?,1,0,,,,Botbird tweets
2021-09-13 21:34:54+00:00,1437530252524150785,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-09-13 04:21:17+00:00,1437270130971480067,HOngSDG,,양발렌 물빛나랑 말렐루야랑 신의눈물박제없는거 존나유죄,0,2,,,,Twitter for Android
2021-09-13 03:34:54+00:00,1437258460844814342,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-09-13 03:09:29+00:00,1437252064606703621,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-09-09 21:34:54+00:00,1436080700185141249,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2021-09-09 19:04:51+00:00,1436042940103610382,m_shadow_y,,"이 새벽에 신의 눈물 듣고 싶어가쥬구
지금 틀어따.......
규1이 부르는 신의눈물....
지쨔 쨔릿해.....체고야.........",0,0,,,,Twitter for Android
2021-09-09 00:50:29+00:00,1435767531856220162,IamYourEnergy_,,@SogumSuSu 울디마...ㄷ6신의 눈물 ㄴHㄱr 닦아 줄 수가 없잖ㅇr...💧,0,0,,,,Twitter Web App
2021-09-08 22:58:05+00:00,1435739243888840704,withFourBirds,,"시우쇠는 사모를 돌아보며 화염의 신음을 흘렸다.
“네가 신의 눈물을 마시겠다고?”
티나한의 등뒤에서 아기 또한 부리를 벌린 채 멍한 표정으로 사모를 바라보았다.",0,0,,,,twittbot.net
2021-09-06 13:39:26+00:00,1434873882775732224,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2021-09-05 13:11:46+00:00,1434504529882476547,newyear_0shin,,"창이 영신의 눈물젖은 뺨을 만진다.
""네가 또 없어졌단 소리에 세상이 다 무너지는 줄 알았는데. 이젠 앞에 있어도 날 보지 않으려 하는구나""
영신이 고개를 돌리고 창이 손을 거두고 뒤로 물러난다.
""네가 날 싫어해도 좋으니 사라지지 말고 말없이 없어지지도 말거라. 두번 다시 널 잃고 싶지 않아""",3,0,,,,Twitter for Android
2021-09-04 07:46:51+00:00,1434060374202978304,newyear_0shin,,"곁에 있었던 시간보다 떨어져 지낸 시간이 더 길었다. 서로를 간절히 사랑하고 원하는데. 영신이 다른 사람에게 웃고 다른 사람 품에 안기는걸 지켜볼 수 밖에 없는 스스로가 원망스러웠다.
""가장 못난 것은 나인데. 널 울리고 말았구나""
창이 영신의 눈물을 닦아주고 눈꺼풀과 코끝에도 입을 맞춘다.",3,0,,,,Twitter for Android
2021-09-03 18:22:47+00:00,1433858025131888640,DJ_cc0,,"@SemosemoD 의신의 눈물에 어쩔 줄 몰라 하며 그간의 미안한 것들을 하나하나 사과하는 신록이었으면 좋겠네요..
와중에 자신을 용서하지 않아도 좋다고, 혹 나이 든 모습은 싫냐며 그럼 그냥 곁에서라도 지켜만 보게 해달라는 말에",1,0,,,,Twitter for Android
2021-09-03 17:39:25+00:00,1433847112442146817,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
